id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,label,detailed-label
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.126243,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.089782,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.093237,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.123466,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.132469,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
11083,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.150248,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.094003,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.104236,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.124733,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.080498,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.156216,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.150217,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
9248,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.107478,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
3,2,0.0,7e-06,80,0,4.0,-1,-1,0,2,136,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.113215,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.148946,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.157199,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.107966,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.118209,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.121271,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.088233,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
40270,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
30592,0,0.0,2.999142,0,0,1.0,-1,-1,0,3,180,0,0,0,0
53,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,540,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
28920,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.156711,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.149963,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.123953,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.091493,0,0,1.0,-1,-1,0,3,180,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
32490,1,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.132445,0,0,1.0,-1,-1,0,3,180,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.101485,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,3.121435,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,3.104721,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.122476,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.088504,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
8080,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.12147,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.153449,0,0,1.0,-1,-1,0,3,180,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,0,0
23,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,40,0,0,0,0
23,0,0.0,3.131191,0,0,1.0,-1,-1,0,3,180,0,0,0,0
