id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,label,detailed-label
23,0,0.0,0.070968,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.336059,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.285339,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.149424,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.282577,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.551946,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.362229,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.121436,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.603406,0,0,2.0,-1,-1,0,2,120,2,104,1,9
23,0,0.0,3.415288,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,1.004906,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.257144,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.137673,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.550473,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.285091,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.206387,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.298089,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.300833,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.268103,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.278831,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.378834,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.256856,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.450791,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,3.182443,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.229365,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,39.870215,0,0,3.0,-1,-1,0,8,432,6,328,1,9
23,0,0.0,0.042725,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,39.895701,24,37,9.0,-1,-1,0,54,2248,52,2170,1,9
23,0,0.0,0.996682,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.028985,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.097623,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.335057,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,41.413097,19,36,9.0,-1,-1,0,50,2120,40,1680,1,9
23,0,0.0,0.290842,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,23.591282,0,0,6.0,-1,-1,0,8,400,6,248,1,9
23,0,0.0,3.613448,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,45.432294,0,0,3.0,-1,-1,0,8,432,6,336,1,9
23,0,0.0,45.561228,0,0,3.0,-1,-1,0,10,552,6,328,1,9
23,0,0.0,0.266351,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.404028,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.912528,0,0,2.0,-1,-1,0,6,360,2,104,1,9
23,0,0.0,0.299082,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.290838,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.761613,0,0,6.0,-1,-1,0,4,200,4,168,1,9
23,0,0.0,0.871759,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.138432,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.432257,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.277775,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.047965,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,4.152624,0,0,2.0,-1,-1,0,6,360,2,104,1,9
23,0,0.0,0.129429,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.355776,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.117927,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.043731,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.296822,0,0,9.0,-1,-1,0,4,200,2,88,1,9
23,0,0.0,0.25411,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.302087,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.29827,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.400551,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,1.091131,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,45.861323,421,38,9.0,-1,-1,0,40,2972,26,1444,1,9
23,0,0.0,1.286016,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.035645,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,3.576461,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.301333,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.429048,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.087202,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.227147,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.173888,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.46972,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.62831,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.288825,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.396979,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.35132,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.853258,0,0,2.0,-1,-1,0,2,120,2,104,1,9
23,0,0.0,0.31458,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.247395,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.292085,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.210198,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,1.119114,0,0,5.0,-1,-1,0,6,320,2,80,1,9
23,0,0.0,3.163952,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,3.447508,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,1.393733,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.895494,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.342214,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.288092,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.263852,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.292586,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.424687,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.184566,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.34106,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.079207,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.298843,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.119443,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.584085,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.255108,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,2.060067,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.103624,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.002931,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.283094,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.401568,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,1.356975,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.636891,0,0,2.0,-1,-1,0,2,120,2,104,1,9
23,0,0.0,3.360345,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,1.225297,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,3.42705,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.966694,0,0,6.0,-1,-1,0,4,200,4,168,1,9
23,0,0.0,0.287095,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.338741,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,3.438044,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.166422,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.460014,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.315572,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,46.07272,0,114,3.0,-1,-1,0,16,832,10,764,1,9
23,0,0.0,3.395082,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,3.260381,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,55.073973,27,83,9.0,-1,-1,0,54,2898,42,2414,1,9
23,0,0.0,2.094844,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.000397,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.193456,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.253369,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.163162,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.44205,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.358055,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.251858,0,0,2.0,-1,-1,0,2,120,2,104,1,9
23,0,0.0,0.153673,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.235319,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.163927,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.370492,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.040917,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.416702,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,3.206439,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.197394,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.486529,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,3.189946,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,3.164712,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.297086,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.11369,0,0,2.0,-1,-1,0,2,120,2,104,1,9
23,0,0.0,0.315565,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,46.257295,12,56,3.0,-1,-1,0,34,1808,32,1792,1,9
23,0,0.0,0.026983,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.121371,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.068392,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,76.473903,1246,690,9.0,-1,-1,0,70,6160,50,4068,1,9
23,0,0.0,1.313759,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,45.015724,0,0,3.0,-1,-1,0,8,432,6,304,1,9
23,0,0.0,0.288068,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,4.116669,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.375293,0,0,2.0,-1,-1,0,2,120,2,104,1,9
23,0,0.0,0.281589,0,0,2.0,-1,-1,0,2,120,2,120,1,9
23,0,0.0,0.289589,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.170405,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.16916,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.159165,0,0,2.0,-1,-1,0,2,120,2,144,1,9
23,0,0.0,0.284844,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.4338,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.067967,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.282368,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.250595,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,38.881443,15,25,3.0,-1,-1,0,36,1938,26,1466,1,9
23,0,0.0,0.264859,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.294591,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.130632,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.052909,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.406723,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.148932,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.143933,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.447674,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.242307,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.335472,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.35575,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.42044,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.210379,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.38629,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.27129,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,4.322556,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,1.098368,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.456172,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.43851,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.32482,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.279391,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,3.482775,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,1.309002,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,3.401065,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,44.204373,19,438,9.0,-1,-1,0,50,2636,38,2940,1,9
23,0,0.0,0.293337,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.612653,0,0,2.0,-1,-1,0,2,120,2,104,1,9
23,0,0.0,0.698359,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.300084,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.47678,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.322318,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.046477,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.447295,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,3.41256,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.151169,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.158416,0,0,2.0,-1,-1,0,2,120,2,144,1,9
23,0,0.0,0.253358,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.193437,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.163662,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.500902,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.190895,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.473735,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.337317,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.008173,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.131175,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.30884,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.287586,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.092454,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.119125,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.16291,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.292089,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.402805,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,6.54753,0,0,6.0,-1,-1,0,8,440,4,168,1,9
23,0,0.0,0.019245,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.3593,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,2.527567,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.290088,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.359747,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,3.529983,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.293827,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.269611,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.336297,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,4.645873,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.303575,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.332072,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.048647,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.299594,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.117445,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,136.155948,0,0,7.0,-1,-1,0,18,800,2,88,1,9
23,0,0.0,0.049983,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.283581,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.743327,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,45.540579,0,302,3.0,-1,-1,0,16,880,10,1140,1,9
23,0,0.0,1.085653,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.122116,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.17936,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.293836,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.157916,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.336313,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,255.143882,0,0,10.0,-1,-1,0,36,1480,36,1440,1,9
23,0,0.0,3.227918,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,1.290264,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.619587,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.037902,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.21563,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.425546,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.367546,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.274275,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.202572,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.436002,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.294864,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.019501,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.198899,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.119667,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.257613,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.286381,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,3.339853,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.038231,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.37933,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,2.45461,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.294837,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,493.371906,0,0,6.0,-1,-1,0,10,440,4,168,1,9
23,0,0.0,0.293089,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.257607,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.185889,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.459997,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.101383,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.300334,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.398761,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.406565,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.198656,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.364065,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.105111,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.294857,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,4.345287,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.319579,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.325825,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.174082,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.501163,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.860676,0,0,2.0,-1,-1,0,4,240,2,104,1,9
23,0,0.0,0.344795,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.084389,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.116431,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,2.446845,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,3.446811,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.861521,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.061638,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,41.037888,22,513,9.0,-1,-1,0,66,2728,48,3038,1,9
23,0,0.0,3.232164,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,1.323255,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,3.572217,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.282596,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.117688,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.796058,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.440295,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.101941,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.45218,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,3.198433,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.166153,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.105693,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.361046,0,0,2.0,-1,-1,0,2,120,2,104,1,9
23,0,0.0,0.290804,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.356218,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.329564,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.376038,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.254656,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,3.22267,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,1.275531,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.291082,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.166092,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.222553,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,1.519131,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,3.412813,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.373785,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.417941,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,3.154461,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.60816,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.262341,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.401564,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,3.465524,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,0.35231,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.404574,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,2.413118,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,52.945079,24,86,9.0,-1,-1,0,46,2488,36,2060,1,9
23,0,0.0,0.306075,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.303581,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,1.077386,0,0,2.0,-1,-1,0,4,240,2,80,1,9
23,0,0.0,0.348537,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.146906,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,217.970699,0,0,10.0,-1,-1,0,16,760,2,88,1,9
23,0,0.0,1.013676,0,0,2.0,-1,-1,0,4,240,2,104,1,9
23,0,0.0,0.421022,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.186163,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,0.292844,0,0,2.0,-1,-1,0,2,120,2,80,1,9
23,0,0.0,3.215681,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,51.316031,24,86,9.0,-1,-1,0,48,2592,38,2164,1,9
23,0,0.0,3.379344,0,0,2.0,-1,-1,0,6,360,2,80,1,9
23,0,0.0,3.317621,0,0,2.0,-1,-1,0,6,360,2,80,1,9
