id.resp_p,proto,service,duration,orig_bytes,resp_bytes,conn_state,local_orig,local_resp,missed_bytes,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,label,detailed-label
57722,0,0.0,3.146963,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.110723,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.123719,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,0.049976,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.136723,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,0.349554,0,0,2.0,-1,-1,0,2,120,2,80,1,4
57722,0,0.0,3.156945,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.122215,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.112202,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.050467,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.099238,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.127479,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.054967,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.15895,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.125717,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.119727,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.049724,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.050712,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,7e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.148702,0,0,1.0,-1,-1,0,3,180,0,0,1,4
23,0,0.0,0.117183,0,0,2.0,-1,-1,0,2,120,2,80,1,4
57722,0,0.0,3.124723,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
23,0,0.0,3.271898,0,0,2.0,-1,-1,0,6,360,2,80,1,4
57722,0,0.0,3.109235,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.088492,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.151703,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.137953,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.116723,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.102237,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.131724,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.122723,0,0,1.0,-1,-1,0,3,180,0,0,1,4
23,0,0.0,0.124684,0,0,2.0,-1,-1,0,2,120,2,80,1,4
57722,0,0.0,3.104483,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.11223,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.12344,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,0.049966,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.106723,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.080743,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.054976,0,0,2.0,-1,-1,0,1,60,1,40,1,4
23,0,0.0,3.231687,0,0,2.0,-1,-1,0,6,360,2,80,1,4
666,0,0.0,3.112729,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,9e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.10973,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.154697,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.131214,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,4e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,3.143957,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,3.147715,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.147955,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,1.115111,0,0,2.0,-1,-1,0,2,120,1,40,1,4
57722,0,0.0,3.152694,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.138236,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,1e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.126219,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.127727,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,1.3e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.107732,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.129707,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.093525,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.095729,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.108726,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,4e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.049721,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.149703,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,1.5e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,0.082697,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.15846,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.189914,0,0,2.0,-1,-1,0,3,180,1,40,1,4
57722,0,0.0,3.101987,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.145232,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.108237,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,3.136967,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,8e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.138459,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.109984,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.095981,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,3.126216,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.14221,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.137468,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.152196,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.09671,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.115751,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.118476,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.095747,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.129485,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.150933,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.141464,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,4e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.094998,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.09975,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.137967,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.105988,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.14546,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.102485,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,0.368049,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.153454,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.132947,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,1.099116,0,0,2.0,-1,-1,0,2,120,1,40,1,4
666,0,0.0,2e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.135469,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.137446,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.121957,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.120957,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.115466,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.155667,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,1.2e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.127482,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.049712,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
23,0,0.0,0.116464,0,0,2.0,-1,-1,0,2,120,2,80,1,4
57722,0,0.0,3.130463,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.127485,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,3.113222,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.109228,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.131206,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.069961,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.053966,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.151942,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.14746,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.108738,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,3.12621,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.054473,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,0.04997,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.086494,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.104229,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,8e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.080483,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,7e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.139715,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.136455,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.149474,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.136199,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,1.101863,0,0,2.0,-1,-1,0,2,120,1,40,1,4
57722,0,0.0,3.096246,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.138719,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.054459,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.117218,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.093991,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.108966,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.118221,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.159229,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.116216,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.116982,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.147947,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.156695,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.055967,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.106982,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,0.055222,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,0.062214,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.152188,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.097471,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.116487,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.049996,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,3.164201,0,0,2.0,-1,-1,0,3,180,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.145711,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.153698,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,4e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,5e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.143211,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.126224,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.083254,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,3.094509,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.108241,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.055461,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.133981,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.049969,0,0,2.0,-1,-1,0,1,60,1,40,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,1.3e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.148955,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.120217,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.122456,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
23,0,0.0,0.12368,0,0,2.0,-1,-1,0,2,120,2,80,1,4
666,0,0.0,3.148932,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.098995,0,0,1.0,-1,-1,0,6,360,0,0,1,4
57722,0,0.0,3.123223,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,3.099491,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,1.4e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.108224,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,1.030926,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,3.092237,0,0,1.0,-1,-1,0,6,360,0,0,1,4
23,0,0.0,1.165098,0,0,2.0,-1,-1,0,4,240,2,80,1,4
57722,0,0.0,3.115727,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,0.049973,0,0,2.0,-1,-1,0,1,60,1,40,1,4
666,0,0.0,3.096006,0,0,1.0,-1,-1,0,6,360,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,3.109208,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
666,0,0.0,3.127221,0,0,1.0,-1,-1,0,3,180,0,0,1,4
57722,0,0.0,3.153964,0,0,1.0,-1,-1,0,3,180,0,0,1,4
666,0,0.0,1.3e-05,0,0,1.0,-1,-1,0,2,120,0,0,1,4
666,0,0.0,6e-06,0,0,1.0,-1,-1,0,2,120,0,0,1,4
57722,0,0.0,-1.0,-1,-1,1.0,-1,-1,0,1,60,0,0,1,4
57722,0,0.0,3.14722,0,0,1.0,-1,-1,0,3,180,0,0,1,4
